"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-05-01","'3128M8MM3'","MBS","FED HOME LOAN 5% 03/38","30yr",,,,,"643558581.46",,,,,,"Y"
"2013-05-01","'312945DN5'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"635170565.95",,,,,,""
"2013-05-01","'31417FXN3'","MBS","FEDERAL NATIONAL 3% 03/43","30yr",,,,,"634310527.33",,,,,,""
"2013-05-01","'3138LUS30'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"624033614.49",,,,,,""
"2013-05-01","'3128Q0QQ3'","MBS","FED HOME LOAN 2.5% 06/27","15yr",,,,,"623442958.88",,,,,,""
"2013-05-01","'3138M8J87'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"620861139.64",,,,,,""
"2013-05-01","'31368HNN9'","MBS","FNMA PASS-THRU 5% 09/39","30yr",,,,,"614644471.53",,,,,,""
"2013-05-01","'31417ESX0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"604911028.72",,,,,,""
"2013-05-01","'3138EGGQ1'","MBS","FED NATL MORT 4% 04/40","30yr",,,,,"600984628.2",,,,,,"Y"
"2013-05-01","'3138M8J53'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"598786716.67",,,,,,""
"2013-05-01","'3138MDY22'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"598371647.94",,,,,,""
"2013-05-01","'3138EHFT4'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"593650931.32",,,,,,"Y"
"2013-05-01","'3132HQPQ9'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"593246637.58",,,,,,""
"2013-05-01","'36179MG46'","MBS","GNMA II GTD 3% 07/42","30yr",,,,,"592477298.66",,,,,,""
"2013-05-01","'3128M8QC1'","MBS","FHLMCGLD 5% 08/40","30yr",,,,,"591726932.82",,,,,,"Y"
"2013-05-01","'31307BGM6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"591407993.77",,,,,,""
"2013-05-01","'31292SAG5'","MBS","FEDERAL HOME 3.5% 08/42","30yr",,,,,"586119306.78",,,,,,""
"2013-05-01","'3138EKD69'","MBS","FEDERAL 3.5% 10/42","30yr",,,,,"576775531.39",,,,,,""
"2013-05-01","'3128MJRV4'","MBS","FED HOME LOAN 3% 07/42","30yr",,,,,"576751471.89",,,,,,""
"2013-05-01","'3132GF5U7'","MBS","FED HOME LOAN 4% 08/41","30yr",,,,,"576235972.54",,,,,,""
"2013-05-01","'3128PYJD7'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"573692636.82",,,,,,""
"2013-05-01","'36202FY67'","MBS","GNMA II GTD 4% 11/41","30yr",,,,,"573014521.77",,,,,,""
"2013-05-01","'3128MJQX1'","MBS","FED HOME LOAN 3.5% 12/41","30yr",,,,,"569743255.69",,,,,,""
"2013-05-01","'3128M8V50'","MBS","FED HOME LOAN 5.5% 04/39","30yr",,,,,"560025635.03",,,,,,"Y"
"2013-05-01","'3138M8J79'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"559662631.51",,,,,,""
"2013-05-01","'3138EGHA5'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"555587454.43",,,,,,"Y"
"2013-05-01","'31307BZD5'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"550099383",,,,,,""
"2013-05-01","'3128MMQF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"544923423.02",,,,,,""
"2013-05-01","'31294MLN9'","MBS","FED HOME LOAN 3% 02/27","15yr",,,,,"543400942.57",,,,,,""
"2013-05-01","'31419BBF1'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"542510216.86",,,,,,""
"2013-05-01","'3138MQTR4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"536912308.67",,,,,,""
"2013-05-01","'3138WPGZ1'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"536881212",,,,,,""
"2013-05-01","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"527969546.74",,,,,,""
"2013-05-01","'36202FY59'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"527183655.68",,,,,,""
"2013-05-01","'36202FAV8'","MBS","GNMA II MORTPASS 5% 08/39","30yr",,,,,"525390151.59",,,,,,""
"2013-05-01","'3138E6VA1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"522695326.28",,,,,,""
"2013-05-01","'31418ALW6'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"522152591.99",,,,,,""
"2013-05-01","'3132GUKR4'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"514881407.4",,,,,,""
"2013-05-01","'31419BBT1'","MBS","FEDERAL NATIONAL 4% 02/41","30yr",,,,,"513804941.1",,,,,,""
"2013-05-01","'3128MJRW2'","MBS","FEDERAL HOME 3.5% 07/42","30yr",,,,,"508350303.44",,,,,,""
"2013-05-01","'31417FYP7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"503729469.79",,,,,,""
"2013-05-01","'31417FPF9'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"503080658.63",,,,,,""
"2013-05-01","'3128MMP64'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"500249348.74",,,,,,""
"2013-05-01","'31417F4P0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"499355479.93",,,,,,""
"2013-05-01","'3132HQBF8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"497923522.23",,,,,,""
"2013-05-01","'31417FYT9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"496125357.78",,,,,,""
"2013-05-01","'3138MLWQ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"490020973.01",,,,,,""
"2013-05-01","'3132GTR41'","MBS","FED HOME LOAN 3.5% 05/42","30yr",,,,,"488201729.62",,,,,,""
"2013-05-01","'31417F2F4'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"480206344.65",,,,,,""
"2013-05-01","'3132J85C0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"477601038",,,,,,""
"2013-05-01","'31418AF45'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"477273648.87",,,,,,""
"2013-05-01","'3138MDYZ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"476277542.24",,,,,,""
"2013-05-01","'3132GUKL7'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"476210372.36",,,,,,""
"2013-05-01","'3132GUKM5'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"475055728.83",,,,,,""
"2013-05-01","'36202FV86'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"474036431.44",,,,,,""
"2013-05-01","'36202FBJ4'","MBS","GOVT NATIONAL 5% 09/39","30yr",,,,,"471689192.8",,,,,,""
"2013-05-01","'31418AQW1'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"471362879.73",,,,,,""
"2013-05-01","'3128MMP80'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"469635910.06",,,,,,""
"2013-05-01","'31418ADQ8'","MBS","FED NATL MORT 3.5% 03/32","Other",,,,,"469318194.56",,,,,,""
"2013-05-01","'3138EGFB5'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"464965361.81",,,,,,""
"2013-05-01","'3138A4XN0'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"463905659.23",,,,,,""
"2013-05-01","'3138NY4U6'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"451755944.22",,,,,,""
"2013-05-01","'31418ARY6'","MBS","FEDERAL NATIONAL 3% 04/43","30yr",,,,,"451509088.47",,,,,,""
"2013-05-01","'31418AM39'","MBS","FED NATL MORT 2.5% 12/27","15yr",,,,,"447659847.68",,,,,,""
"2013-05-01","'3138ASR53'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"446903925.97",,,,,,""
"2013-05-01","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"444963907.54",,,,,,""
"2013-05-01","'3138W7H23'","MBS","FED NATL MORT 2.5% 03/28","15yr",,,,,"444731339.7",,,,,,""
"2013-05-01","'31417EWT4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"443245795.27",,,,,,""
"2013-05-01","'3138EBPJ8'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"441798307.95",,,,,,""
"2013-05-01","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"439376790.68",,,,,,""
"2013-05-01","'3132GLQP2'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"437746802.84",,,,,,""
"2013-05-01","'3138M8J61'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"437667908.81",,,,,,""
"2013-05-01","'3128M8WD2'","MBS","FHLMCGLD 5.5% 10/39","30yr",,,,,"431557523.02",,,,,,"Y"
"2013-05-01","'31418AAV0'","MBS","FED NATL MORT 3.5% 12/31","Other",,,,,"427818343",,,,,,""
"2013-05-01","'31419A4Y0'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"425938282.97",,,,,,"Y"
"2013-05-01","'3128MMQB2'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"423354680.99",,,,,,""
"2013-05-01","'3128MJQU7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"423237351.39",,,,,,""
"2013-05-01","'3138W5FU7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"423018049",,,,,,""
"2013-05-01","'31418AFB9'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"420927550.48",,,,,,""
"2013-05-01","'3132HNHU6'","MBS","FED HOME LOAN 3% 10/42","30yr",,,,,"418042794.03",,,,,,""
"2013-05-01","'3128M8FH2'","MBS","FHLMC PC GOLD 3.5% 11/40","30yr",,,,,"416911564.47",,,,,,""
"2013-05-01","'3132HPR30'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"416582835.99",,,,,,""
"2013-05-01","'31417FNG9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"414495062.84",,,,,,""
"2013-05-01","'3138EKD85'","MBS","FEDERAL 3.5% 09/42","30yr",,,,,"411309359.8",,,,,,""
"2013-05-01","'36202E5F2'","MBS","GNMA II 4.5% 05/39","30yr",,,,,"409125378.54",,,,,,""
"2013-05-01","'3138EGGN8'","MBS","FNMA MORTPASS 5.5% 03/40","30yr",,,,,"406524239.51",,,,,,"Y"
"2013-05-01","'31418AEB0'","MBS","FEDERAL 3.5% 04/32","Other",,,,,"402278678.59",,,,,,""
"2013-05-01","'31417FYQ5'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"400632437.41",,,,,,""
"2013-05-01","'31418APT9'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"399717280.86",,,,,,""
"2013-05-01","'3138EGPN8'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"399465601.48",,,,,,"Y"
"2013-05-01","'31292SAY6'","MBS","FED HOME LOAN 3.5% 12/42","30yr",,,,,"397586800.55",,,,,,""
"2013-05-01","'3138A4XY6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"396706094.38",,,,,,""
"2013-05-01","'3128M8QA5'","MBS","FHLMCGLD 4% 04/40","30yr",,,,,"395857861.52",,,,,,"Y"
"2013-05-01","'31292LER2'","MBS","FED HOME LOAN 4% 02/42","30yr",,,,,"394909807.69",,,,,,""
"2013-05-01","'3138LY2D8'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"393913333.9",,,,,,""
"2013-05-01","'3138EBPR0'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"393736251.48",,,,,,""
"2013-05-01","'3138EGDJ0'","MBS","FNMA MORTPASS 5% 10/37","30yr",,,,,"393599505.89",,,,,,"Y"
"2013-05-01","'3128MJRR3'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"392493190.05",,,,,,""
"2013-05-01","'31418AKW7'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"391194846.26",,,,,,""
"2013-05-01","'3128Q0GE1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"390929358.32",,,,,,""
"2013-05-01","'3138EHFP2'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"390070264.87",,,,,,"Y"
"2013-05-01","'36179NBB3'","MBS","GOVT NATL MTG 3.5% 04/43","30yr",,,,,"388827780",,,,,,""
"2013-05-01","'36202FUE4'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"385535134.41",,,,,,""
"2013-05-01","'3138EHBD3'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"385250929.37",,,,,,""
"2013-05-01","'3138EGGR9'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"383854130.91",,,,,,"Y"
"2013-05-01","'3138EHCR1'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"383716974.39",,,,,,"Y"
"2013-05-01","'3132J6Q49'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"381982725.51",,,,,,""
"2013-05-01","'3138EHFS6'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"379915103.22",,,,,,"Y"
"2013-05-01","'3128M9B50'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"379880377.59",,,,,,""
"2013-05-01","'312942NF8'","MBS","FEDERAL HOME LN 4% 09/40","30yr",,,,,"378926008.01",,,,,,""
"2013-05-01","'3132HQBE1'","MBS","FEDERAL HOME LN 3% 11/42","30yr",,,,,"378740694.99",,,,,,""
"2013-05-01","'3138EHCS9'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"376671266.28",,,,,,"Y"
"2013-05-01","'3138M8HU0'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"373494709.54",,,,,,""
"2013-05-01","'3128M9KD3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"372709152.67",,,,,,""
"2013-05-01","'36179M5M8'","MBS","GOVT NATL MTG 3.5% 03/43","30yr",,,,,"370157895.12",,,,,,""
"2013-05-01","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"367449353.35",,,,,,""
"2013-05-01","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"367301826.77",,,,,,""
"2013-05-01","'3128M8X74'","MBS","FHLMCGLD 5% 08/39","30yr",,,,,"367062846.25",,,,,,"Y"
"2013-05-01","'3138MQEJ8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"366739709.23",,,,,,""
"2013-05-01","'3138EHA44'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"362310807",,,,,,"Y"
"2013-05-01","'3128M8YE8'","MBS","FHLMCGLD 4.5% 04/39","30yr",,,,,"360390673.63",,,,,,"Y"
"2013-05-01","'3132GRKE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"360086026.92",,,,,,""
"2013-05-01","'3128M8JL9'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"356324006.57",,,,,,"Y"
"2013-05-01","'3128M8ML5'","MBS","FHLMCGLD 5.5% 01/38","30yr",,,,,"356310250.34",,,,,,"Y"
"2013-05-01","'31417GE51'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"355500729",,,,,,""
"2013-05-01","'3138EHCP5'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"354516698.45",,,,,,"Y"
"2013-05-01","'31418ABA5'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"352044721.57",,,,,,""
"2013-05-01","'31418APX0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"351874857.36",,,,,,""
"2013-05-01","'3132HNH44'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"351757167.41",,,,,,""
"2013-05-01","'31417FNE4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"350931194.97",,,,,,""
"2013-05-01","'31417FNH7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"348351818.3",,,,,,""
"2013-05-01","'31419ANB9'","MBS","FED NATL MORT 4% 09/40","30yr",,,,,"347965993.61",,,,,,""
"2013-05-01","'3128MC2T1'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"347044730.48",,,,,,"Y"
"2013-05-01","'3138MQEH2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"346840294.3",,,,,,""
"2013-05-01","'31368HNM1'","MBS","FNMA PASS-THRU 4.5% 06/39","30yr",,,,,"345075071.16",,,,,,""
"2013-05-01","'3138W4MW8'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"344003106.76",,,,,,""
"2013-05-01","'36202FPF7'","MBS","GNMA PASS-THRU M 4% 01/41","30yr",,,,,"343495782.98",,,,,,""
"2013-05-01","'3128MC4L6'","MBS","FHLMCGLD 4% 05/24","15yr",,,,,"342549442.5",,,,,,"Y"
"2013-05-01","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"342131986.32",,,,,,""
"2013-05-01","'31417DTK9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"341135970.8",,,,,,""
"2013-05-01","'3138WMLS8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"339938105",,,,,,""
"2013-05-01","'3138MQEK5'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"338364782.96",,,,,,""
"2013-05-01","'3138EGPJ7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"337786518.54",,,,,,"Y"
"2013-05-01","'3138WMKV2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"337461359.41",,,,,,""
"2013-05-01","'31417EGM7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"336959615.6",,,,,,""
"2013-05-01","'31418ABZ0'","MBS","FEDERAL 3.5% 01/42","30yr",,,,,"333883688.71",,,,,,""
"2013-05-01","'31417FMX3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"333575253.67",,,,,,""
"2013-05-01","'31294UAM5'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"331082912.76",,,,,,""
"2013-05-01","'3138MGZ40'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"328734337.92",,,,,,""
"2013-05-01","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"328412398.64",,,,,,""
"2013-05-01","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"324360399.8",,,,,,""
"2013-05-01","'31418AHW1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"322774616.73",,,,,,""
"2013-05-01","'31417D2A0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"320515585.7",,,,,,""
"2013-05-01","'31294UAE3'","MBS","FED HOME LOAN 2.5% 07/27","15yr",,,,,"319884110.52",,,,,,""
"2013-05-01","'3138NXGN1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"319199262.71",,,,,,""
"2013-05-01","'31417FM39'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"318475324.11",,,,,,""
"2013-05-01","'3138NXE78'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"318084185.69",,,,,,""
"2013-05-01","'3138EGNW0'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"317807855.9",,,,,,"Y"
"2013-05-01","'31417FMZ8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"314055311.26",,,,,,""
"2013-05-01","'3138W52D9'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"313394734.59",,,,,,""
"2013-05-01","'3138W3UX9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"313309342.62",,,,,,""
"2013-05-01","'3138EHC59'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"313034279.64",,,,,,"Y"
"2013-05-01","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"312250049.32",,,,,,""
"2013-05-01","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"312010563.49",,,,,,""
"2013-05-01","'31418AJJ8'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"311406784.66",,,,,,""
"2013-05-01","'3128MMQM8'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"309599466.73",,,,,,""
"2013-05-01","'3138MBLQ7'","MBS","FEDERAL 2.5% 09/27","15yr",,,,,"309117065.34",,,,,,""
"2013-05-01","'3138EGWL4'","MBS","FNMA MORTPASS 6% 04/39","30yr",,,,,"308905105.17",,,,,,"Y"
"2013-05-01","'3138NYQM0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"308333948.27",,,,,,""
"2013-05-01","'31306XQT3'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"306952875.11",,,,,,""
"2013-05-01","'31417FN20'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"305651027.8",,,,,,""
"2013-05-01","'31417CVX0'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"305144822.83",,,,,,""
"2013-05-01","'31417FND6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"304168358.35",,,,,,""
"2013-05-01","'31417DZ30'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"303799462.91",,,,,,""
"2013-05-01","'31417FYR3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"303623585.14",,,,,,""
"2013-05-01","'3138MFP76'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"302732972.72",,,,,,""
"2013-05-01","'31292SAH3'","MBS","FED HOME LOAN 3% 08/42","30yr",,,,,"300916085.72",,,,,,""
"2013-05-01","'3128M8MN1'","MBS","FHLMCGLD 5.5% 09/38","30yr",,,,,"299941660.07",,,,,,"Y"
"2013-05-01","'3138W3US0'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"299756541.95",,,,,,""
"2013-05-01","'3138WMLT6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"299696745",,,,,,""
"2013-05-01","'36202FX84'","MBS","GNMA II 4% 10/41","30yr",,,,,"298208862.36",,,,,,""
"2013-05-01","'3132J6VQ4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"296038611.57",,,,,,""
"2013-05-01","'3138W5YJ1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"295660232.53",,,,,,""
"2013-05-01","'31417EGL9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"295588646.81",,,,,,""
"2013-05-01","'3138MQTJ2'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"294829047.1",,,,,,""
"2013-05-01","'3128MC2X2'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"294701165.52",,,,,,"Y"
"2013-05-01","'31418AKY3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"294090256.13",,,,,,""
"2013-05-01","'31417FMU9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"292345137.34",,,,,,""
"2013-05-01","'31417ESW2'","MBS","FEDERAL NATIONAL 3% 01/43","30yr",,,,,"290947031.81",,,,,,""
"2013-05-01","'31417DKH5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"290752762.78",,,,,,""
"2013-05-01","'3138WQFZ0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"290342322",,,,,,""
"2013-05-01","'31417CNJ0'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"290226567.84",,,,,,""
"2013-05-01","'36241L5K8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"289764593.49",,,,,,""
"2013-05-01","'3138WPJA3'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"289375043",,,,,,""
"2013-05-01","'3138EGPD0'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"289179812.42",,,,,,"Y"
"2013-05-01","'31417DZ89'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"289163973.55",,,,,,""
"2013-05-01","'31292LFE0'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"288375371.24",,,,,,""
"2013-05-01","'3138MJGM5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"288268228.56",,,,,,""
"2013-05-01","'3138MC3S1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"288251567.61",,,,,,""
"2013-05-01","'31418AGK8'","MBS","FEDERAL 2.5% 07/27","15yr",,,,,"286241473.79",,,,,,""
"2013-05-01","'31417GEU6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"285519586.97",,,,,,""
"2013-05-01","'31417FYH5'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"285187217.52",,,,,,""
"2013-05-01","'3132J7QT2'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"282926834.66",,,,,,""
"2013-05-01","'31418AN20'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"282559912.63",,,,,,""
"2013-05-01","'31417EKS9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"282341129.49",,,,,,""
"2013-05-01","'3138LQZS6'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"282246528.21",,,,,,""
"2013-05-01","'31292LE43'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"281448600.77",,,,,,""
"2013-05-01","'3138W7HZ0'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"280846342.73",,,,,,""
"2013-05-01","'3138MCWH3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"280358669.14",,,,,,""
"2013-05-01","'3128M8YB4'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"277945052.95",,,,,,"Y"
"2013-05-01","'31417EUK5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"277844365.33",,,,,,""
"2013-05-01","'31417EGJ4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"277815184.3",,,,,,""
"2013-05-01","'31417FMV7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"276643125.91",,,,,,""
"2013-05-01","'31417EGG0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"276573504.46",,,,,,""
"2013-05-01","'3132J6ZX5'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"275371777.47",,,,,,""
"2013-05-01","'36179MX21'","MBS","GNMA II 2.5% 01/43","30yr",,,,,"273665090.19",,,,,,""
"2013-05-01","'36202FE69'","MBS","GNMA II 4.5% 03/40","30yr",,,,,"273312204.2",,,,,,""
"2013-05-01","'31419AG27'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"272649044.7",,,,,,""
"2013-05-01","'3138LUS22'","MBS","FEDERAL 3.5% 06/42","30yr",,,,,"270940665.98",,,,,,""
"2013-05-01","'31417DZP1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"270479934.25",,,,,,""
"2013-05-01","'31307AEL2'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"270166304.85",,,,,,""
"2013-05-01","'31417EGQ8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"270105270.42",,,,,,""
"2013-05-01","'3138MRLX7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"269718548.99",,,,,,""
"2013-05-01","'31292LEU5'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"268019169.56",,,,,,""
