"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-09-29","'3140J52N8'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"2375762376.62",,,,,,"Y"
"2021-09-29","'31418DZZ8'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"2366467721.94",,,,,,""
"2021-09-29","'3132DV5K7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"2346466712.99",,,,,,""
"2021-09-29","'3138ETP42'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"2340929108.2",,,,,,"Y"
"2021-09-29","'36179MX39'","MBS","GNMA II MORTPASS 3% 01/43","30yr",,,,,"2335386868.1",,,,,,""
"2021-09-29","'3140X5D91'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"2325168005.31",,,,,,"Y"
"2021-09-29","'36179NF60'","MBS","GNMA II MORTPASS 3% 06/43","30yr",,,,,"2318404485.27",,,,,,""
"2021-09-29","'31418D2Q4'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2309385942.25",,,,,,""
"2021-09-29","'36179M5L0'","MBS","GNMA II MORTPASS 3% 03/43","30yr",,,,,"2261598342.63",,,,,,""
"2021-09-29","'31335AVQ8'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"2256277153.96",,,,,,"Y"
"2021-09-29","'31418DN65'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2252607998.8",,,,,,""
"2021-09-29","'31418DKQ4'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"2246687602.96",,,,,,""
"2021-09-29","'3138ETK62'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"2234163095.24",,,,,,"Y"
"2021-09-29","'3132D6AP5'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2231534661.75",,,,,,""
"2021-09-29","'3622AADG6'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"2229926323.5",,,,,,"Y"
"2021-09-29","'31418D3L4'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2226998535.75",,,,,,""
"2021-09-29","'3132D6AU4'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2226085439.94",,,,,,""
"2021-09-29","'31335ASU3'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"2222705308.08",,,,,,"Y"
"2021-09-29","'3140J5G29'","MBS","UMBS MORTPASS 3% 03/46","30yr",,,,,"2216944294.07",,,,,,"Y"
"2021-09-29","'36179UZT2'","MBS","GNMA II 3.5% 09/49","30yr",,,,,"2213044619.38",,,,,,""
"2021-09-29","'3132D55D0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2185132453.58",,,,,,""
"2021-09-29","'31335AVT2'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"2168470793.23",,,,,,"Y"
"2021-09-29","'3138ETRH1'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"2152154112.06",,,,,,"Y"
"2021-09-29","'3132D57A4'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"2123795489.89",,,,,,""
"2021-09-29","'3132DV5R2'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"2103386921.89",,,,,,""
"2021-09-29","'36179VN30'","MBS","GNMA II MORTPASS 3% 06/50","30yr",,,,,"2095637578.61",,,,,,""
"2021-09-29","'3132D57E6'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"2070938167.51",,,,,,""
"2021-09-29","'31418DXG2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"2068627366.08",,,,,,""
"2021-09-29","'3138ETRD0'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"2062948359.66",,,,,,"Y"
"2021-09-29","'36179MVR8'","MBS","GNMA II MORTPASS 3% 12/42","30yr",,,,,"2061531470.72",,,,,,""
"2021-09-29","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"2059987776.43",,,,,,""
"2021-09-29","'36179SEG8'","MBS","GNMA II MORTPASS 3% 06/46","30yr",,,,,"2058636453.75",,,,,,""
"2021-09-29","'31335ASZ2'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"2058435526.94",,,,,,"Y"
"2021-09-29","'31335APU6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"2045778027.99",,,,,,"Y"
"2021-09-29","'3140X6C58'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"2023080527.73",,,,,,""
"2021-09-29","'3128MFDA3'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"2020774331.31",,,,,,"Y"
"2021-09-29","'3132DV3Z6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1993536246.43",,,,,,""
"2021-09-29","'36179SGK7'","MBS","GNMA II MORTPASS 3% 07/46","30yr",,,,,"1962950538.19",,,,,,""
"2021-09-29","'3132D6AX8'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"1962718139",,,,,,""
"2021-09-29","'31418DWX6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1937662674.23",,,,,,""
"2021-09-29","'36179U4C3'","MBS","GNMA II 3.5% 10/49","30yr",,,,,"1931655538.85",,,,,,""
"2021-09-29","'3128MEVK4'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"1912984444.7",,,,,,"Y"
"2021-09-29","'3128MFGD4'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"1911956298.47",,,,,,"Y"
"2021-09-29","'31418D4C3'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"1909816986.33",,,,,,""
"2021-09-29","'31418DFQ0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1905326815.97",,,,,,""
"2021-09-29","'36179VHR4'","MBS","GNMA II 2.5% 03/50","30yr",,,,,"1899790957.11",,,,,,""
"2021-09-29","'31335BKE5'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"1883694896.4",,,,,,"Y"
"2021-09-29","'31418DPC0'","MBS","UMBS MORTPASS 2% 05/50","30yr",,,,,"1876245555.58",,,,,,""
"2021-09-29","'36179VSF8'","MBS","GNMA II MORTPASS 2% 08/50","30yr",,,,,"1865584385.27",,,,,,""
"2021-09-29","'36179VDM9'","MBS","GNMA II 2.5% 01/50","30yr",,,,,"1855957812.48",,,,,,""
"2021-09-29","'31418DGL0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1852326577.25",,,,,,""
"2021-09-29","'3138ETAD8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"1852298547.82",,,,,,"Y"
"2021-09-29","'3132D6AT7'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"1820677457.71",,,,,,""
"2021-09-29","'3128MEVJ7'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1815348599.95",,,,,,"Y"
"2021-09-29","'36179RLP2'","MBS","GNMA II 3.5% 08/45","30yr",,,,,"1806808725.25",,,,,,""
"2021-09-29","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"1806056896.73",,,,,,""
"2021-09-29","'3622AAD92'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1798865118.57",,,,,,"Y"
"2021-09-29","'3138EQRP9'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"1781701562.09",,,,,,"Y"
"2021-09-29","'36179UXT4'","MBS","GNMA II 3.5% 08/49","30yr",,,,,"1765906971.91",,,,,,""
"2021-09-29","'31335CJY1'","MBS","FHLMCGLD 4% 02/49","30yr",,,,,"1759370481.24",,,,,,"Y"
"2021-09-29","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1756697913.77",,,,,,""
"2021-09-29","'31418DHK1'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1740056864.82",,,,,,""
"2021-09-29","'36179SB71'","MBS","GNMA II MORTPASS 3% 05/46","30yr",,,,,"1736369226.64",,,,,,""
"2021-09-29","'31335AL89'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1708991568.68",,,,,,"Y"
"2021-09-29","'36179U6V9'","MBS","GNMA II 3.5% 11/49","30yr",,,,,"1707625616",,,,,,""
"2021-09-29","'36179MSW1'","MBS","GNMA II MORTPASS 3% 11/42","30yr",,,,,"1690478744.93",,,,,,""
"2021-09-29","'31335ASV1'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1686843048.13",,,,,,"Y"
"2021-09-29","'3132DWBQ5'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"1677756456.91",,,,,,""
"2021-09-29","'31418DV66'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1674516529.21",,,,,,""
"2021-09-29","'31335BSB3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1673595235.49",,,,,,"Y"
"2021-09-29","'3140X5SA2'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1661665307.33",,,,,,"Y"
"2021-09-29","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1638508150.83",,,,,,""
"2021-09-29","'36179SNU7'","MBS","GNMA II MORTPASS 3% 10/46","30yr",,,,,"1626670685.67",,,,,,""
"2021-09-29","'3138ETRJ7'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1622042841.47",,,,,,"Y"
"2021-09-29","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"1601522007.92",,,,,,""
"2021-09-29","'3128MEY39'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1600627700.42",,,,,,"Y"
"2021-09-29","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1599003798.87",,,,,,""
"2021-09-29","'36179NDQ8'","MBS","GNMA II MORTPASS 3% 05/43","30yr",,,,,"1597734730.77",,,,,,""
"2021-09-29","'3140X7B73'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1597179677.19",,,,,,""
"2021-09-29","'31418D3M2'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1565447841.5",,,,,,""
"2021-09-29","'3138EQ2N1'","MBS","UMBS MORTPASS 2.5% 03/43","30yr",,,,,"1558814671.16",,,,,,"Y"
"2021-09-29","'3132DV4V4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1549532917.07",,,,,,""
"2021-09-29","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1526085192.7",,,,,,""
"2021-09-29","'3138ETP59'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"1519553056.66",,,,,,"Y"
"2021-09-29","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1513035100.41",,,,,,""
"2021-09-29","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"1508686245.17",,,,,,""
"2021-09-29","'3140J6GK7'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"1506311187.04",,,,,,""
"2021-09-29","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"1503001678.96",,,,,,""
"2021-09-29","'36179RF87'","MBS","GNMA II MORTPASS 3% 06/45","30yr",,,,,"1482301156.48",,,,,,""
"2021-09-29","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"1478274123.49",,,,,,""
"2021-09-29","'3138EQF98'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"1473352569.61",,,,,,"Y"
"2021-09-29","'36179S5L7'","MBS","GNMA II 3.5% 05/47","30yr",,,,,"1461741732.95",,,,,,""
"2021-09-29","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1449231210.69",,,,,,"Y"
"2021-09-29","'36179RNW5'","MBS","GNMA II 3.5% 09/45","30yr",,,,,"1429569673.88",,,,,,""
"2021-09-29","'36179TEZ4'","MBS","GNMA II 3.5% 08/47","30yr",,,,,"1424518646.03",,,,,,""
"2021-09-29","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1418129354.43",,,,,,"Y"
"2021-09-29","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1407809198.37",,,,,,""
"2021-09-29","'3132D6AQ3'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1391391828.46",,,,,,""
"2021-09-29","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"1387148591.79",,,,,,""
"2021-09-29","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1384525989.92",,,,,,"Y"
"2021-09-29","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1365837610.62",,,,,,"Y"
"2021-09-29","'36179RJE0'","MBS","GNMA II 3.5% 07/45","30yr",,,,,"1362751308.75",,,,,,""
"2021-09-29","'36179RBX6'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"1361288573.98",,,,,,""
"2021-09-29","'36179RXD6'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"1345337930.17",,,,,,""
"2021-09-29","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1343216971.91",,,,,,"Y"
"2021-09-29","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1339169868.51",,,,,,"Y"
"2021-09-29","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1336637848.5",,,,,,"Y"
"2021-09-29","'3132DV5Q4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1334367459.23",,,,,,""
"2021-09-29","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1326464009.86",,,,,,""
"2021-09-29","'36179UXU1'","MBS","GNMA II MORTPASS 4% 08/49","30yr",,,,,"1320344058.64",,,,,,""
"2021-09-29","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"1320162213.2",,,,,,""
"2021-09-29","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1317487642.67",,,,,,""
"2021-09-29","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1302434905.33",,,,,,""
"2021-09-29","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1297831492.29",,,,,,""
"2021-09-29","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1293792080.84",,,,,,"Y"
"2021-09-29","'31418DWW8'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1277828469.64",,,,,,""
"2021-09-29","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1274934983.73",,,,,,"Y"
"2021-09-29","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1272921352.86",,,,,,""
"2021-09-29","'31418DUC4'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1267997382.37",,,,,,""
"2021-09-29","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1260949147.27",,,,,,""
"2021-09-29","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"1251076021.47",,,,,,""
"2021-09-29","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1248808458.83",,,,,,""
"2021-09-29","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1245071269.17",,,,,,"Y"
"2021-09-29","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1216160714.41",,,,,,"Y"
"2021-09-29","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1214781875.83",,,,,,""
"2021-09-29","'36179UV90'","MBS","GNMA II MORTPASS 4% 07/49","30yr",,,,,"1199941065.2",,,,,,""
"2021-09-29","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1199614612.8",,,,,,""
"2021-09-29","'31418DET5'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1193733499.57",,,,,,""
"2021-09-29","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1191623597.86",,,,,,""
"2021-09-29","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"1191287615.19",,,,,,""
"2021-09-29","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1186203606.11",,,,,,""
"2021-09-29","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1174255505.73",,,,,,""
"2021-09-29","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1173017759.17",,,,,,"Y"
"2021-09-29","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1165784631.96",,,,,,""
"2021-09-29","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1153641913.87",,,,,,"Y"
"2021-09-29","'31418DFR8'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1152823091.36",,,,,,""
"2021-09-29","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1147675554.51",,,,,,""
"2021-09-29","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1147555090.19",,,,,,""
"2021-09-29","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1145994124.23",,,,,,""
"2021-09-29","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1139325964.71",,,,,,"Y"
"2021-09-29","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"1138272324.24",,,,,,""
"2021-09-29","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1134165678.4",,,,,,""
"2021-09-29","'3140X4LU8'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1133566320.52",,,,,,""
"2021-09-29","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1131702238.04",,,,,,"Y"
"2021-09-29","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1125374637.9",,,,,,"Y"
"2021-09-29","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1123364979.57",,,,,,"Y"
"2021-09-29","'3140X6NU1'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1123165899.77",,,,,,""
"2021-09-29","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"1113809924.01",,,,,,""
"2021-09-29","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1110653634.09",,,,,,"Y"
"2021-09-29","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1103308189.7",,,,,,""
"2021-09-29","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"1102050433.28",,,,,,""
"2021-09-29","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1100813668.58",,,,,,"Y"
"2021-09-29","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1097599705.26",,,,,,""
"2021-09-29","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1097519627.3",,,,,,"Y"
"2021-09-29","'31418DWQ1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1084159084.73",,,,,,""
"2021-09-29","'31418DHL9'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1083110382.33",,,,,,""
"2021-09-29","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1081495278.27",,,,,,"Y"
"2021-09-29","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1080001019.29",,,,,,""
"2021-09-29","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"1078177282.08",,,,,,"Y"
"2021-09-29","'3140QDGX6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1068904507.87",,,,,,""
"2021-09-29","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1063054122.28",,,,,,""
"2021-09-29","'31418DWS7'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"1051090645.98",,,,,,""
"2021-09-29","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"1027330429.11",,,,,,""
"2021-09-29","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1019818518.58",,,,,,"Y"
"2021-09-29","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"1013383884.7",,,,,,"Y"
"2021-09-29","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"1006261232.57",,,,,,"Y"
"2021-09-29","'36179UZU9'","MBS","GNMA II MORTPASS 4% 09/49","30yr",,,,,"1003584491.82",,,,,,""
"2021-09-29","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1001623387.44",,,,,,"Y"
"2021-09-29","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"998429315.12",,,,,,"Y"
"2021-09-29","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"985253891.61",,,,,,""
"2021-09-29","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"980636380.61",,,,,,"Y"
"2021-09-29","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"976020008.15",,,,,,"Y"
"2021-09-29","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"962430193.34",,,,,,"Y"
"2021-09-29","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"950721107.09",,,,,,""
"2021-09-29","'3140QG4Y0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"949330706.88",,,,,,""
"2021-09-29","'3140QG4X2'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"946644649.94",,,,,,""
"2021-09-29","'3140QGVL8'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"946287568.48",,,,,,""
"2021-09-29","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"944519133.2",,,,,,""
"2021-09-29","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"942934998.52",,,,,,""
"2021-09-29","'36179U6T4'","MBS","GNMA II 2.5% 11/49","30yr",,,,,"940818876.33",,,,,,""
"2021-09-29","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"940044413.1",,,,,,""
"2021-09-29","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"938400924.9",,,,,,"Y"
"2021-09-29","'3140X47A8'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"935889841.16",,,,,,""
"2021-09-29","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"923141308.12",,,,,,"Y"
"2021-09-29","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"919389623.71",,,,,,"Y"
"2021-09-29","'36179UV74'","MBS","GNMA II MORTPASS 3% 07/49","30yr",,,,,"918817054.52",,,,,,""
"2021-09-29","'36179Q6N6'","MBS","GNMA II MORTPASS 3% 03/45","30yr",,,,,"918007907.89",,,,,,""
"2021-09-29","'31418DN73'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"916438063.9",,,,,,""
"2021-09-29","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"907464636.47",,,,,,"Y"
"2021-09-29","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"903704494.45",,,,,,""
"2021-09-29","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"901310221.44",,,,,,"Y"
"2021-09-29","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"896068259.31",,,,,,"Y"
"2021-09-29","'31335AVX3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"894101065.63",,,,,,"Y"
"2021-09-29","'3140QFDN6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"893105978.6",,,,,,""
"2021-09-29","'3140QHH24'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"885659768.29",,,,,,""
"2021-09-29","'31418DPA4'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"885113887.87",,,,,,""
"2021-09-29","'36179UV82'","MBS","GNMA II 3.5% 07/49","30yr",,,,,"880251757.39",,,,,,""
"2021-09-29","'31335AHN1'","MBS","FHLMCGLD 4.5% 06/42","30yr",,,,,"879423422.11",,,,,,"Y"
"2021-09-29","'31418DYC0'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"876883914.6",,,,,,""
"2021-09-29","'3138ETRG3'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"873532413.62",,,,,,"Y"
"2021-09-29","'31335AVU9'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"868478782.26",,,,,,"Y"
"2021-09-29","'3128M8XK5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"865359686.97",,,,,,"Y"
"2021-09-29","'36179QPG0'","MBS","GNMA II 3.5% 09/44","30yr",,,,,"863268206.75",,,,,,""
"2021-09-29","'3128MJVR8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"861358621.38",,,,,,""
"2021-09-29","'36179SEH6'","MBS","GNMA II 3.5% 06/46","30yr",,,,,"858446981.78",,,,,,""
"2021-09-29","'3132DV4H5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"856654615.49",,,,,,""
"2021-09-29","'3140X5KR3'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"855967616.6",,,,,,"Y"
"2021-09-29","'3138EGF33'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"851046516.44",,,,,,"Y"
"2021-09-29","'3132DV3J2'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"843351202.26",,,,,,""
"2021-09-29","'36179SYS0'","MBS","GNMA II 3.5% 03/47","30yr",,,,,"832866424.46",,,,,,""
"2021-09-29","'3140QGKQ9'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"831549268.52",,,,,,""
"2021-09-29","'3132D55J7'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"830388535.13",,,,,,""
"2021-09-29","'36179SB89'","MBS","GNMA II 3.5% 05/46","30yr",,,,,"828784374.21",,,,,,""
"2021-09-29","'3132D55N8'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"825323949.24",,,,,,""
"2021-09-29","'36179RLN7'","MBS","GNMA II MORTPASS 3% 08/45","30yr",,,,,"818784695",,,,,,""
"2021-09-29","'36179N2K3'","MBS","GNMA II MORTPASS 4% 02/44","30yr",,,,,"815534569.99",,,,,,""
"2021-09-29","'3140J5NJ4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"806230062.01",,,,,,"Y"
"2021-09-29","'36179RD63'","MBS","GNMA II MORTPASS 3% 05/45","30yr",,,,,"801022100.22",,,,,,""
"2021-09-29","'3138ETU46'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"791201751.98",,,,,,"Y"
"2021-09-29","'31418DKJ0'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"780311446.41",,,,,,""
