"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-02-27","'3138ETVP8'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1478815685.94",,,,,,"Y"
"2019-02-27","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1467744852.83",,,,,,"Y"
"2019-02-27","'31418CS47'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"1467040904.25",,,,,,""
"2019-02-27","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1452863461.94",,,,,,""
"2019-02-27","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1450515876.4",,,,,,""
"2019-02-27","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1449814038.63",,,,,,""
"2019-02-27","'3138ETVQ6'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1438857988.46",,,,,,"Y"
"2019-02-27","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1437085431.05",,,,,,"Y"
"2019-02-27","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1434032780.39",,,,,,""
"2019-02-27","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1432091749.26",,,,,,""
"2019-02-27","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1414633681.99",,,,,,""
"2019-02-27","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1395285101.24",,,,,,"Y"
"2019-02-27","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1366378804.62",,,,,,""
"2019-02-27","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1364150225.98",,,,,,"Y"
"2019-02-27","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1347321500.19",,,,,,"Y"
"2019-02-27","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1345954999.67",,,,,,"Y"
"2019-02-27","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1326817717.05",,,,,,"Y"
"2019-02-27","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1322386961.72",,,,,,"Y"
"2019-02-27","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1311040997.64",,,,,,"Y"
"2019-02-27","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1292284444.2",,,,,,""
"2019-02-27","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1288984763.49",,,,,,""
"2019-02-27","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1278909935.66",,,,,,""
"2019-02-27","'3128MJ4R8'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"1273734816.93",,,,,,""
"2019-02-27","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1273623259.43",,,,,,"Y"
"2019-02-27","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1271943623.5",,,,,,""
"2019-02-27","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1269443476.15",,,,,,"Y"
"2019-02-27","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"1264643783.9",,,,,,""
"2019-02-27","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1252960498.62",,,,,,"Y"
"2019-02-27","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1251282545.44",,,,,,"Y"
"2019-02-27","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1245773470.74",,,,,,""
"2019-02-27","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1240768993.45",,,,,,""
"2019-02-27","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1233382150.96",,,,,,""
"2019-02-27","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1214224426.77",,,,,,""
"2019-02-27","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1212592862.49",,,,,,""
"2019-02-27","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1210833915.51",,,,,,"Y"
"2019-02-27","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1208558046.51",,,,,,""
"2019-02-27","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"1200251388.16",,,,,,""
"2019-02-27","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1190896839.9",,,,,,"Y"
"2019-02-27","'3140J6GP6'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"1187801950.92",,,,,,""
"2019-02-27","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1183457172.31",,,,,,"Y"
"2019-02-27","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1179585458.41",,,,,,""
"2019-02-27","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1167990555.22",,,,,,"Y"
"2019-02-27","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1157814077.34",,,,,,"Y"
"2019-02-27","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1154994198.59",,,,,,""
"2019-02-27","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1154405441.63",,,,,,""
"2019-02-27","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1144852649.7",,,,,,""
"2019-02-27","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1141334650.86",,,,,,""
"2019-02-27","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1138697828",,,,,,""
"2019-02-27","'31418CNE0'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"1134794546.14",,,,,,""
"2019-02-27","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1131464467.07",,,,,,""
"2019-02-27","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1129177202.05",,,,,,"Y"
"2019-02-27","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1128110360.55",,,,,,"Y"
"2019-02-27","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1121135958.88",,,,,,""
"2019-02-27","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1113102405.37",,,,,,""
"2019-02-27","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1111563279.82",,,,,,"Y"
"2019-02-27","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1104717650.51",,,,,,""
"2019-02-27","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1101799166.5",,,,,,""
"2019-02-27","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1099532860.09",,,,,,""
"2019-02-27","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1097912696.61",,,,,,""
"2019-02-27","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1091152276.5",,,,,,""
"2019-02-27","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1088875884.57",,,,,,""
"2019-02-27","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1057968696.51",,,,,,""
"2019-02-27","'31418CPE8'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1048793580.39",,,,,,""
"2019-02-27","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1046333473.37",,,,,,""
"2019-02-27","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1044610211.89",,,,,,"Y"
"2019-02-27","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1043448222.09",,,,,,""
"2019-02-27","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1041079333.79",,,,,,""
"2019-02-27","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1037831760.55",,,,,,""
"2019-02-27","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1037344777.99",,,,,,""
"2019-02-27","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1016198880.15",,,,,,""
"2019-02-27","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1000446948.52",,,,,,""
"2019-02-27","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"972315386.3",,,,,,""
"2019-02-27","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"966815720.13",,,,,,"Y"
"2019-02-27","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"957674443.77",,,,,,""
"2019-02-27","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"956710226.61",,,,,,""
"2019-02-27","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"956006284.74",,,,,,""
"2019-02-27","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"953205329.92",,,,,,"Y"
"2019-02-27","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"952632904.03",,,,,,""
"2019-02-27","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"950580793.91",,,,,,""
"2019-02-27","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"943926433.16",,,,,,""
"2019-02-27","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"943762644.73",,,,,,"Y"
"2019-02-27","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"942178520.34",,,,,,"Y"
"2019-02-27","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"939568490.7",,,,,,""
"2019-02-27","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"927809102.08",,,,,,""
"2019-02-27","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"923215981.49",,,,,,""
"2019-02-27","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"921878381.59",,,,,,""
"2019-02-27","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"911894436.46",,,,,,"Y"
"2019-02-27","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"911352261.13",,,,,,"Y"
"2019-02-27","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"904347272.69",,,,,,"Y"
"2019-02-27","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"903255774.06",,,,,,"Y"
"2019-02-27","'31418CR89'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"901712889.21",,,,,,""
"2019-02-27","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"901672499.43",,,,,,""
"2019-02-27","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"899882502.84",,,,,,"Y"
"2019-02-27","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"897459041.79",,,,,,"Y"
"2019-02-27","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"894813628.88",,,,,,"Y"
"2019-02-27","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"889537698.03",,,,,,""
"2019-02-27","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"886813691.3",,,,,,""
"2019-02-27","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"879007093.31",,,,,,""
"2019-02-27","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"869455189.18",,,,,,""
"2019-02-27","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"866858517.26",,,,,,""
"2019-02-27","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"862719377.69",,,,,,""
"2019-02-27","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"857529053.4",,,,,,""
"2019-02-27","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"854993841.08",,,,,,"Y"
"2019-02-27","'31418CU77'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"842285433.36",,,,,,""
"2019-02-27","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"838929012.73",,,,,,""
"2019-02-27","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"830413142.05",,,,,,""
"2019-02-27","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"828058034.68",,,,,,""
"2019-02-27","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"824069641.42",,,,,,""
"2019-02-27","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"823670674.69",,,,,,""
"2019-02-27","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"823379495.85",,,,,,""
"2019-02-27","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"820369152.34",,,,,,"Y"
"2019-02-27","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"819931772.52",,,,,,""
"2019-02-27","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"819756612.85",,,,,,"Y"
"2019-02-27","'31418CXN9'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"817989340.67",,,,,,""
"2019-02-27","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"812368180.74",,,,,,"Y"
"2019-02-27","'31418CZ98'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"807302210.44",,,,,,""
"2019-02-27","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"802317448.45",,,,,,""
"2019-02-27","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"798737899.13",,,,,,"Y"
"2019-02-27","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"797212676.61",,,,,,""
"2019-02-27","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"793679631.47",,,,,,""
"2019-02-27","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"783067000.19",,,,,,""
"2019-02-27","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"783012764.24",,,,,,""
"2019-02-27","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"779439776.19",,,,,,""
"2019-02-27","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"775654345.83",,,,,,""
"2019-02-27","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"758108922.11",,,,,,""
"2019-02-27","'3128MJ5H9'","MBS","FHLMCGLD 4% 11/48","30yr",,,,,"749630067.3",,,,,,""
"2019-02-27","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"744974626.32",,,,,,""
"2019-02-27","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"740931568.62",,,,,,""
"2019-02-27","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"731888162.63",,,,,,""
"2019-02-27","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"728222069.69",,,,,,"Y"
"2019-02-27","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"717987961.8",,,,,,"Y"
"2019-02-27","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"712498725.8",,,,,,""
"2019-02-27","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"698621790.82",,,,,,""
"2019-02-27","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"697711378.31",,,,,,""
"2019-02-27","'3140J6GR2'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"694377646.73",,,,,,""
"2019-02-27","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"691365889.51",,,,,,""
"2019-02-27","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"691348387.47",,,,,,""
"2019-02-27","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"691035643.15",,,,,,""
"2019-02-27","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"690300585.17",,,,,,""
"2019-02-27","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"689686013.69",,,,,,"Y"
"2019-02-27","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"688497421.01",,,,,,""
"2019-02-27","'36179T4P7'","MBS","GNMA II MORTPASS 4% 07/48","30yr",,,,,"676048812.78",,,,,,""
"2019-02-27","'3128MJ4W7'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"671939822.34",,,,,,""
"2019-02-27","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"671131366.84",,,,,,"Y"
"2019-02-27","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"670163238.35",,,,,,""
"2019-02-27","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"665900431.7",,,,,,"Y"
"2019-02-27","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"651396483.45",,,,,,""
"2019-02-27","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"643644594.93",,,,,,""
"2019-02-27","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"632566571.77",,,,,,""
"2019-02-27","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"631623339.91",,,,,,""
"2019-02-27","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"629154959.23",,,,,,""
"2019-02-27","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"628491239.91",,,,,,""
"2019-02-27","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"626293553.16",,,,,,"Y"
"2019-02-27","'36179T4Q5'","MBS","GNMA II 4.5% 07/48","30yr",,,,,"619148496.95",,,,,,""
"2019-02-27","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"615583681.11",,,,,,"Y"
"2019-02-27","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"608879367.25",,,,,,""
"2019-02-27","'31418CRD8'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"608198370.94",,,,,,""
"2019-02-27","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"606527243.96",,,,,,"Y"
"2019-02-27","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"605991863.09",,,,,,""
"2019-02-27","'31418CMG6'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"605325039.58",,,,,,""
"2019-02-27","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"602729331.21",,,,,,"Y"
"2019-02-27","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"601778305.66",,,,,,"Y"
"2019-02-27","'3140Q8E50'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"597647914.06",,,,,,""
"2019-02-27","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"595681006.43",,,,,,"Y"
"2019-02-27","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"593413758.66",,,,,,"Y"
"2019-02-27","'3140J8BV4'","MBS","FNMA MORTPASS 2% 01/32","15yr",,,,,"592945391.38",,,,,,"Y"
"2019-02-27","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"592732050.22",,,,,,""
"2019-02-27","'31418CZH0'","MBS","FNMA MORTPASS 4% 08/48","30yr",,,,,"590538562.59",,,,,,""
"2019-02-27","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"589329240.18",,,,,,""
"2019-02-27","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"587023432.97",,,,,,"Y"
"2019-02-27","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"582637542.53",,,,,,""
"2019-02-27","'36179TUC7'","MBS","GNMA II 4.5% 03/48","30yr",,,,,"577322459.04",,,,,,""
"2019-02-27","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"564430751.3",,,,,,""
"2019-02-27","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"561953031.39",,,,,,""
"2019-02-27","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"561949146.42",,,,,,""
"2019-02-27","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"557817178.6",,,,,,""
"2019-02-27","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"555493757.03",,,,,,""
"2019-02-27","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"553700959.16",,,,,,""
"2019-02-27","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"549071363.32",,,,,,""
"2019-02-27","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"548272505.44",,,,,,"Y"
"2019-02-27","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"546450380.69",,,,,,"Y"
"2019-02-27","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"545811163.85",,,,,,""
"2019-02-27","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"543496425.01",,,,,,""
"2019-02-27","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"541789960.64",,,,,,""
"2019-02-27","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"532313113.18",,,,,,"Y"
"2019-02-27","'31418CR97'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"530123724.31",,,,,,""
"2019-02-27","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"529131373.29",,,,,,""
"2019-02-27","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"527911589.88",,,,,,"Y"
"2019-02-27","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"525699918.27",,,,,,""
"2019-02-27","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"524673877.38",,,,,,""
"2019-02-27","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"521970678.31",,,,,,""
"2019-02-27","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"519497961.02",,,,,,"Y"
"2019-02-27","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"518888407.63",,,,,,""
"2019-02-27","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"516292114.7",,,,,,""
"2019-02-27","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"512736584.18",,,,,,""
"2019-02-27","'3128MJ4J6'","MBS","FHLMCGLD 4% 07/48","30yr",,,,,"512150192.69",,,,,,""
"2019-02-27","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"508539419.6",,,,,,""
"2019-02-27","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"507963449.57",,,,,,"Y"
"2019-02-27","'36179TNT8'","MBS","GNMA II 4.5% 12/47","30yr",,,,,"507319938.3",,,,,,""
"2019-02-27","'31418CPF5'","MBS","FNMA MORTPASS 4% 09/47","30yr",,,,,"507170150.04",,,,,,""
"2019-02-27","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"507043982.46",,,,,,"Y"
"2019-02-27","'31418CXP4'","MBS","FNMA MORTPASS 4.5% 06/48","30yr",,,,,"503983216.24",,,,,,""
"2019-02-27","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"503597337.28",,,,,,"Y"
"2019-02-27","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"500260822.63",,,,,,"Y"
"2019-02-27","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"494745485.24",,,,,,""
"2019-02-27","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"487919706.95",,,,,,"Y"
"2019-02-27","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"484433437.52",,,,,,""
"2019-02-27","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"480031963.28",,,,,,""
"2019-02-27","'31418CKH6'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"477150393.99",,,,,,""
"2019-02-27","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"476132546.49",,,,,,"Y"
"2019-02-27","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"473369821.2",,,,,,"Y"
"2019-02-27","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"471086499.35",,,,,,""
"2019-02-27","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"470295122.37",,,,,,"Y"
"2019-02-27","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"470054465.74",,,,,,"Y"
"2019-02-27","'3138WKK46'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"468556332.23",,,,,,""
"2019-02-27","'3128MMW82'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"468276615.51",,,,,,""
"2019-02-27","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"467700973.62",,,,,,"Y"
"2019-02-27","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"467526016.65",,,,,,"Y"
"2019-02-27","'31418CUA0'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"465832930.98",,,,,,""
"2019-02-27","'36179TSH9'","MBS","GNMA II MORTPASS 4% 02/48","30yr",,,,,"465031282.11",,,,,,""
"2019-02-27","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"463588723.94",,,,,,"Y"
"2019-02-27","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"461011100.09",,,,,,""
"2019-02-27","'3128MMWZ2'","MBS","FHLMCGLD 3% 10/32","15yr",,,,,"459628568.76",,,,,,""
